timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T02:59:57Z,esp-fi-har,leave-one-env,2,MLP,robust,42,cuda,100,1680,560,0.1424278846153846,1.9273426737104142,1.9459104640143259,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.67466390109621,0.03335335897281766,208.21859297691844,results/MLP/esp-fi-har-leave-env/robust/env_2/model_checkpoint.pt,results/MLP/esp-fi-har-leave-env/robust/env_2
2026-04-01T03:02:50Z,esp-fi-har,leave-one-env,4,ViT,robust,42,cuda,100,1680,560,0.5667067307692307,1.0893921806698754,3.0369558606828964,0.1982142857142857,0.20696784535641846,0.19821428571428568,0.19000067129290477,0.20696784535641846,0.1982142857142857,0.19000067129290477,0.1982142857142857,0.1982142857142857,0.1982142857142857,0.19821428571428568,27.29941160895396,0.0738140179309994,122.79143194993958,results/ViT/esp-fi-har-leave-env/robust/env_4/model_checkpoint.pt,results/ViT/esp-fi-har-leave-env/robust/env_4
2026-04-01T03:03:25Z,esp-fi-har,leave-one-env,3,MLP,per-subject,42,cuda,100,1680,560,0.14182692307692307,1.9273770513988677,1.9459113904408045,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,21.191992065985687,0.03262003604322672,168.55050201399717,results/MLP/esp-fi-har-leave-env/per_subject/env_3/model_checkpoint.pt,results/MLP/esp-fi-har-leave-env/per_subject/env_3
2026-04-01T03:03:38Z,esp-fi-har,leave-one-env,3,MLP,robust,42,cuda,100,1680,560,0.14362980769230768,1.9273629597255162,1.9459107433046614,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.31704075797461,0.03321631788276136,182.52596036484465,results/MLP/esp-fi-har-leave-env/robust/env_3/model_checkpoint.pt,results/MLP/esp-fi-har-leave-env/robust/env_3
2026-04-01T03:03:38Z,esp-fi-har,leave-one-env,3,MLP,per-environment,42,cuda,100,1680,560,0.14362980769230768,1.9273813020615351,1.9459108761378696,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.592090776888654,0.032884197076782584,182.7892989590764,results/MLP/esp-fi-har-leave-env/per_environment/env_3/model_checkpoint.pt,results/MLP/esp-fi-har-leave-env/per_environment/env_3
2026-04-01T03:05:13Z,esp-fi-har,random-split,1,ViT,robust,42,cuda,100,1792,448,0.5731026785714286,1.1097607399736131,2.092289243425642,0.3236607142857143,0.328186357109379,0.3236607142857143,0.32420526510283604,0.328186357109379,0.3236607142857143,0.32420526510283604,0.3236607142857143,0.3236607142857143,0.3236607142857143,0.3236607142857143,34.07236257195473,0.027085568057373166,274.6740562999621,results/ViT/esp-fi-har-random/robust/seed_1/model_checkpoint.pt,results/ViT/esp-fi-har-random/robust/seed_1
2026-04-01T03:06:52Z,esp-fi-har,leave-one-env,4,MLP,per-subject,42,cuda,100,1680,560,0.14122596153846154,1.9274387450445265,1.9459107262747628,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,21.253527117019985,0.031708405003882945,205.0384382539778,results/MLP/esp-fi-har-leave-env/per_subject/env_4/model_checkpoint.pt,results/MLP/esp-fi-har-leave-env/per_subject/env_4
2026-04-01T03:07:04Z,esp-fi-har,leave-one-env,4,MLP,robust,42,cuda,100,1680,560,0.14182692307692307,1.9274055344717844,1.945910348211016,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.412556397961453,0.04952142899855971,222.19745440711267,results/MLP/esp-fi-har-leave-env/robust/env_4/model_checkpoint.pt,results/MLP/esp-fi-har-leave-env/robust/env_4
2026-04-01T03:07:04Z,esp-fi-har,leave-one-env,4,MLP,per-environment,42,cuda,100,1680,560,0.14302884615384615,1.9273326192583358,1.9459105661937168,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,21.932614175835624,0.12322540697641671,221.79865186219104,results/MLP/esp-fi-har-leave-env/per_environment/env_4/model_checkpoint.pt,results/MLP/esp-fi-har-leave-env/per_environment/env_4
2026-04-01T03:10:26Z,esp-fi-har,random-split,1,MLP,per-subject,42,cuda,100,1792,448,0.14174107142857142,1.9459220554147447,1.9459103005273002,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.76004225295037,0.03430129395565018,184.3893122849986,results/MLP/esp-fi-har-random/per_subject/seed_1/model_checkpoint.pt,results/MLP/esp-fi-har-random/per_subject/seed_1
2026-04-01T03:10:26Z,esp-fi-har,random-split,2,ViT,robust,42,cuda,100,1792,448,0.5870535714285714,1.0510228042091643,1.8546450308391027,0.39732142857142855,0.39900342460875154,0.39732142857142855,0.39600655315107175,0.39900342460875154,0.39732142857142855,0.39600655315107175,0.39732142857142855,0.39732142857142855,0.39732142857142855,0.39732142857142855,29.583256963989697,0.02613275300245732,191.8368710388895,results/ViT/esp-fi-har-random/robust/seed_2/model_checkpoint.pt,results/ViT/esp-fi-har-random/robust/seed_2
2026-04-01T03:11:17Z,esp-fi-har,random-split,1,MLP,robust,42,cuda,100,1792,448,0.14174107142857142,1.9458444331373488,1.9459106411252702,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,24.073019275208935,0.026564835105091333,278.58595648407936,results/MLP/esp-fi-har-random/robust/seed_1/model_checkpoint.pt,results/MLP/esp-fi-har-random/robust/seed_1
2026-04-01T03:11:17Z,esp-fi-har,random-split,1,MLP,per-environment,42,cuda,100,1792,448,0.14285714285714285,1.9459358836923326,1.945911203111921,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,24.092470026109368,0.027129278983920813,278.60924739483744,results/MLP/esp-fi-har-random/per_environment/seed_1/model_checkpoint.pt,results/MLP/esp-fi-har-random/per_environment/seed_1
2026-04-01T03:14:11Z,esp-fi-har,random-split,3,ViT,robust,42,cuda,100,1792,448,0.5825892857142857,1.0827499500342779,2.072383557047163,0.3392857142857143,0.3415503966776847,0.3392857142857143,0.33504592179313597,0.3415503966776847,0.3392857142857143,0.33504592179313597,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,32.63854859198909,0.02614740503486246,132.14176790008787,results/ViT/esp-fi-har-random/robust/seed_3/model_checkpoint.pt,results/ViT/esp-fi-har-random/robust/seed_3
2026-04-01T03:14:11Z,esp-fi-har,random-split,2,MLP,per-subject,42,cuda,100,1792,448,0.14397321428571427,1.9458442543234145,1.9459102664675032,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.578366558998823,0.03671710402704775,172.44507977203466,results/MLP/esp-fi-har-random/per_subject/seed_2/model_checkpoint.pt,results/MLP/esp-fi-har-random/per_subject/seed_2
2026-04-01T03:16:48Z,esp-fi-har,random-split,4,ViT,robust,42,cuda,100,1792,448,0.5390625,1.1843173205852509,1.945950882775443,0.36160714285714285,0.36919912348456896,0.36160714285714285,0.3600390528540209,0.36919912348456896,0.36160714285714285,0.3600390528540209,0.36160714285714285,0.36160714285714285,0.36160714285714285,0.36160714285714285,31.37980122305453,0.025909135001711547,165.40817269892432,results/ViT/esp-fi-har-random/robust/seed_4/model_checkpoint.pt,results/ViT/esp-fi-har-random/robust/seed_4
2026-04-01T03:16:48Z,esp-fi-har,random-split,2,MLP,per-environment,42,cuda,100,1792,448,0.14285714285714285,1.9459046976906913,1.9459109476634435,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,24.114950784947723,0.02747632493264973,237.14574544713832,results/MLP/esp-fi-har-random/per_environment/seed_2/model_checkpoint.pt,results/MLP/esp-fi-har-random/per_environment/seed_2
2026-04-01T03:16:48Z,esp-fi-har,random-split,2,MLP,robust,42,cuda,100,1792,448,0.14285714285714285,1.9459110328129359,1.9459108454840524,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,24.185096384957433,0.038324934896081686,237.23113650782034,results/MLP/esp-fi-har-random/robust/seed_2/model_checkpoint.pt,results/MLP/esp-fi-har-random/robust/seed_2
2026-04-01T03:17:55Z,esp-fi-har,random-split,3,MLP,per-subject,42,cuda,100,1792,448,0.14341517857142858,1.9459955947739738,1.9459103516169958,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,24.130909890984185,0.025868022989016026,183.9890452430118,results/MLP/esp-fi-har-random/per_subject/seed_3/model_checkpoint.pt,results/MLP/esp-fi-har-random/per_subject/seed_3
2026-04-01T03:19:49Z,esp-fi-har,random-split,5,ViT,robust,42,cuda,100,1792,448,0.62109375,1.0013557523488998,2.056604743003845,0.34375,0.3425573657280974,0.34375,0.3401400121968106,0.3425573657280974,0.34375,0.3401400121968106,0.34375,0.34375,0.34375,0.34375,29.891453876974992,0.025667511974461377,131.18598904507235,results/ViT/esp-fi-har-random/robust/seed_5/model_checkpoint.pt,results/ViT/esp-fi-har-random/robust/seed_5
2026-04-01T03:19:49Z,esp-fi-har,loso,1,LeNet,per-sample,42,cuda,100,1960,280,0.6723958333333333,0.7992226522796008,2.1787925481796266,0.32857142857142857,0.40224509280770626,0.3285714285714286,0.3260186374147564,0.4022450928077062,0.32857142857142857,0.3260186374147564,0.32857142857142857,0.32857142857142857,0.32857142857142857,0.3285714285714286,28.212872028991114,0.33792750199791044,227.0032267649949,results/LeNet/esp-fi-har-loso/per_sample/subject_1/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/per_sample/subject_1
2026-04-01T03:19:49Z,esp-fi-har,loso,1,LeNet,global,42,cuda,100,1960,280,0.6125,0.8968119679665079,2.3046995197023663,0.29285714285714287,0.38043833369920327,0.2928571428571428,0.29755756425191643,0.38043833369920327,0.29285714285714287,0.29755756425191643,0.29285714285714287,0.29285714285714287,0.29285714285714287,0.2928571428571428,28.154387493996182,0.3963994130026549,227.00327282000217,results/LeNet/esp-fi-har-loso/global/subject_1/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/global/subject_1
2026-04-01T03:21:13Z,esp-fi-har,random-split,4,MLP,per-subject,42,cuda,100,1792,448,0.14229910714285715,1.9459216381822313,1.945910096168518,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,22.87356063403422,0.028120603994466364,176.29897798097227,results/MLP/esp-fi-har-random/per_subject/seed_4/model_checkpoint.pt,results/MLP/esp-fi-har-random/per_subject/seed_4
2026-04-01T03:21:13Z,esp-fi-har,random-split,3,MLP,robust,42,cuda,100,1792,448,0.14118303571428573,1.9459057024547033,1.9459103175571986,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,23.940328073920682,0.0401335118804127,209.35695058200508,results/MLP/esp-fi-har-random/robust/seed_3/model_checkpoint.pt,results/MLP/esp-fi-har-random/robust/seed_3
2026-04-01T03:21:13Z,esp-fi-har,random-split,3,MLP,per-environment,42,cuda,100,1792,448,0.14564732142857142,1.9457435735634394,1.9459102664675032,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,23.921545470133424,0.027858825866132975,209.34696917398833,results/MLP/esp-fi-har-random/per_environment/seed_3/model_checkpoint.pt,results/MLP/esp-fi-har-random/per_environment/seed_3
